2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.274 | task(9) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.278 | task(10) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.281 | task(12) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.281 | task(13) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.477 | task(14) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.631 | task(11) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.639 | task(15) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.668 | task(8) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.777 | task(12) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.779 | task(13) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.783 | task(9) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.785 | task(10) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.975 | task(14) started.
2019-05-24 20:10:45 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699845.978 | task(15) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.57 | task(11) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.160 | task(8) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.302 | task(9) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.306 | task(12) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.310 | task(13) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.310 | task(10) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.582 | task(14) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.585 | task(15) started.
2019-05-24 20:10:46 | DEBUG | 27227 | 5ce7dedc1a3ca | 1558699846.607 | task(11) started.
2019-05-24 20:10:47 | INFO | 28114 | 5ce7df476be33 | 1558699847.485 | Service already running, main process number:28114
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.598 | task(8) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.606 | task(9) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.614 | task(10) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.620 | task(11) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.626 | task(12) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.632 | worker(5) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.637 | worker(7) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.642 | worker(6) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.646 | worker(3) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.650 | task(14) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.657 | task(15) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.663 | worker(0) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.667 | worker(1) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.671 | worker(2) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.677 | worker(4) started.
2019-05-24 20:10:47 | DEBUG | 28114 | 5ce7df476be33 | 1558699847.682 | task(13) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.760 | task(13) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.763 | task(10) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.768 | task(8) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.771 | task(11) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.771 | task(12) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.771 | task(15) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.772 | task(9) started.
2019-05-24 20:10:52 | DEBUG | 28114 | 5ce7df476be33 | 1558699852.772 | task(14) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.755 | task(8) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.759 | task(12) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.762 | task(13) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.762 | task(15) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.762 | task(11) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.763 | task(9) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.763 | task(10) started.
2019-05-24 20:10:57 | DEBUG | 28114 | 5ce7df476be33 | 1558699857.763 | task(14) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.752 | task(15) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.755 | task(10) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.755 | task(8) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.755 | task(11) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.755 | task(12) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.756 | task(13) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.756 | task(14) started.
2019-05-24 20:11:02 | DEBUG | 28114 | 5ce7df476be33 | 1558699862.756 | task(9) started.
2019-05-24 20:11:08 | INFO | 28217 | 5ce7df5c8d038 | 1558699868.610 | Service already running, main process number:28217
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.721 | worker(2) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.727 | worker(4) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.732 | worker(5) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.736 | worker(7) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.741 | worker(3) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.746 | task(15) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.753 | task(12) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.759 | task(9) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.766 | task(10) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.772 | task(11) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.778 | task(13) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.786 | task(14) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.793 | worker(1) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.796 | worker(6) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.799 | task(8) started.
2019-05-24 20:11:08 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699868.802 | worker(0) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.890 | task(11) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.892 | task(9) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.895 | task(10) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.898 | task(8) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.901 | task(12) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.904 | task(13) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.906 | task(14) started.
2019-05-24 20:11:18 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699878.909 | task(15) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.876 | task(10) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.879 | task(8) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.882 | task(11) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.886 | task(12) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.889 | task(9) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.889 | task(14) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.889 | task(15) started.
2019-05-24 20:11:28 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699888.889 | task(13) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.885 | task(10) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.888 | task(13) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.891 | task(15) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.894 | task(14) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.897 | task(12) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.897 | task(8) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.897 | task(9) started.
2019-05-24 20:11:38 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699898.897 | task(11) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.896 | task(14) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.899 | task(15) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.904 | task(8) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.907 | task(13) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.908 | task(12) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.908 | task(11) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.908 | task(9) started.
2019-05-24 20:11:48 | DEBUG | 28217 | 5ce7df5c8d038 | 1558699908.908 | task(10) started.
2019-05-24 20:12:01 | INFO | 28368 | 5ce7df91e687a | 1558699921.979 | Service already running, main process number:28368
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.95 | worker(5) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.100 | worker(7) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.106 | worker(6) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.112 | worker(2) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.117 | task(13) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.126 | task(14) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.133 | task(9) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.141 | task(10) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.150 | task(11) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.158 | task(15) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.162 | worker(0) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.166 | worker(1) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.170 | worker(4) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.175 | task(8) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.179 | task(12) started.
2019-05-24 20:12:02 | DEBUG | 28368 | 5ce7df91e687a | 1558699922.183 | worker(3) started.
2019-05-24 20:13:03 | INFO | 28502 | 5ce7dfcfc0c24 | 1558699983.828 | Service already running, main process number:28502
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.943 | worker(3) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.948 | worker(5) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.952 | worker(6) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.956 | worker(4) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.961 | worker(0) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.965 | task(11) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.968 | task(12) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.971 | task(9) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.974 | task(13) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.977 | task(14) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.981 | task(15) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.985 | worker(2) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.988 | worker(7) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.991 | task(10) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.994 | worker(1) started.
2019-05-24 20:13:03 | DEBUG | 28502 | 5ce7dfcfc0c24 | 1558699983.997 | task(8) started.
2019-05-24 20:13:41 | INFO | 28573 | 5ce7dff50d313 | 1558700021.85 | Service already running, main process number:28573
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.199 | worker(5) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.203 | worker(7) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.207 | worker(6) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.213 | worker(2) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.218 | task(13) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.222 | task(14) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.225 | task(9) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.229 | task(10) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.234 | task(11) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.237 | task(15) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.241 | worker(0) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.244 | worker(1) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.247 | worker(4) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.250 | task(8) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.254 | task(12) started.
2019-05-24 20:13:41 | DEBUG | 28573 | 5ce7dff50d313 | 1558700021.258 | worker(3) started.
2019-05-24 20:14:03 | INFO | 28661 | 5ce7e00b64600 | 1558700043.447 | Service already running, main process number:28661
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.562 | task(9) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.574 | worker(3) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.579 | worker(5) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.584 | worker(6) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.588 | worker(4) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.591 | worker(0) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.595 | task(12) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.599 | task(13) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.603 | task(8) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.607 | task(10) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.610 | task(11) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.613 | task(14) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.617 | task(15) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.620 | worker(2) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.624 | worker(7) started.
2019-05-24 20:14:03 | DEBUG | 28661 | 5ce7e00b64600 | 1558700043.627 | worker(1) started.
2019-05-24 20:55:11 | INFO | 32269 | 5ce7e9af08be7 | 1558702511.73 | Service already running, main process number:32269
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.186 | worker(3) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.191 | worker(5) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.196 | worker(6) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.202 | worker(4) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.207 | worker(0) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.212 | task(12) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.220 | task(9) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.228 | task(10) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.235 | task(11) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.243 | task(13) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.250 | task(14) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.258 | task(15) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.265 | worker(2) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.271 | worker(7) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.275 | task(8) started.
2019-05-24 20:55:11 | DEBUG | 32269 | 5ce7e9af08be7 | 1558702511.282 | worker(1) started.
2019-05-24 20:55:39 | INFO | 32317 | 5ce7e9cb25c87 | 1558702539.184 | Service already running, main process number:32317
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.296 | task(8) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.302 | worker(3) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.306 | worker(5) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.310 | worker(6) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.314 | worker(4) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.318 | worker(0) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.321 | task(11) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.327 | task(12) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.332 | task(9) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.338 | task(13) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.343 | task(14) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.349 | task(15) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.355 | worker(2) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.359 | worker(7) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.362 | task(10) started.
2019-05-24 20:55:39 | DEBUG | 32317 | 5ce7e9cb25c87 | 1558702539.369 | worker(1) started.
2019-05-24 20:56:11 | INFO | 32405 | 5ce7e9eb6a254 | 1558702571.474 | Service already running, main process number:32405
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.586 | task(8) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.592 | task(9) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.598 | task(10) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.604 | task(11) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.610 | task(12) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.616 | task(13) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.622 | task(14) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.628 | task(15) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.634 | worker(0) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.638 | worker(1) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.642 | worker(2) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.647 | worker(3) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.651 | worker(4) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.655 | worker(5) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.659 | worker(6) started.
2019-05-24 20:56:11 | DEBUG | 32405 | 5ce7e9eb6a254 | 1558702571.664 | worker(7) started.
2019-05-24 20:56:29 | INFO | 32445 | 5ce7e9fda4c51 | 1558702589.718 | Service already running, main process number:32445
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.827 | task(10) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.839 | task(11) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.845 | task(12) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.852 | task(8) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.858 | task(13) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.864 | task(9) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.870 | task(14) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.877 | task(15) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.883 | worker(0) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.887 | worker(1) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.892 | worker(2) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.896 | worker(3) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.900 | worker(4) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.905 | worker(5) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.909 | worker(6) started.
2019-05-24 20:56:29 | DEBUG | 32445 | 5ce7e9fda4c51 | 1558702589.913 | worker(7) started.
